Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-05-28,44.720001220703125,44.720001220703125,42.779998779296875,43.0099983215332,41.67573928833008,5871500,COP
2020-05-29,42.61000061035156,42.779998779296875,41.66999816894531,42.18000030517578,40.871490478515625,10178400,COP
2020-06-01,42.2599983215332,43.70000076293945,41.63999938964844,43.38999938964844,42.04395294189453,6344300,COP
2020-06-02,44.02000045776367,44.689998626708984,43.70000076293945,44.20000076293945,42.828826904296875,5858300,COP
2020-06-03,45.11000061035156,45.22999954223633,44.02000045776367,45.119998931884766,43.72028732299805,8024200,COP
2020-06-04,44.68000030517578,45.130001068115234,44.18000030517578,44.709999084472656,43.32300567626953,5577000,COP
2020-06-05,47.38999938964844,48.779998779296875,47.029998779296875,48.59000015258789,47.082637786865234,11578800,COP
2020-06-08,50.209999084472656,50.790000915527344,48.810001373291016,50.310001373291016,48.74928283691406,10242200,COP
2020-06-09,48.25,49.189998626708984,47.880001068115234,48.630001068115234,47.12139892578125,8203600,COP
2020-06-10,48.040000915527344,48.290000915527344,45.869998931884766,45.90999984741211,44.485782623291016,7882300,COP
2020-06-11,42.08000183105469,44.25,41.79999923706055,42.119998931884766,40.813350677490234,8435200,COP
2020-06-12,45.310001373291016,45.40999984741211,42.11000061035156,43.72999954223633,42.37340545654297,8928400,COP
2020-06-15,41.06999969482422,43.90999984741211,40.849998474121094,43.349998474121094,42.005191802978516,7992100,COP
2020-06-16,45.29999923706055,45.68000030517578,43.599998474121094,45.11000061035156,43.71059799194336,6932400,COP
2020-06-17,44.9900016784668,45.099998474121094,43.90999984741211,44.02000045776367,42.65441131591797,5967200,COP
2020-06-18,43.529998779296875,44.84000015258789,43.18000030517578,44.45000076293945,43.071075439453125,7293700,COP
2020-06-19,45.900001525878906,45.900001525878906,43.380001068115234,43.70000076293945,42.344337463378906,13702800,COP
2020-06-22,43.2400016784668,43.97999954223633,42.65999984741211,43.560001373291016,42.208683013916016,5009100,COP
2020-06-23,44.119998931884766,44.529998779296875,43.59000015258789,43.810001373291016,42.450927734375,4962200,COP
2020-06-24,43.0,43.16999816894531,40.93000030517578,40.9900016784668,39.718406677246094,7137200,COP
2020-06-25,40.65999984741211,42.119998931884766,40.5099983215332,42.060001373291016,40.75521469116211,5981000,COP
2020-06-26,41.56999969482422,41.619998931884766,40.15999984741211,40.349998474121094,39.09825897216797,8399400,COP
2020-06-29,40.400001525878906,41.349998474121094,39.91999816894531,41.29999923706055,40.0187873840332,5764800,COP
2020-06-30,40.869998931884766,42.34000015258789,40.279998779296875,42.02000045776367,40.71644973754883,6313900,COP
2020-07-01,42.349998474121094,42.83000183105469,40.68000030517578,40.7400016784668,39.476165771484375,5600000,COP
2020-07-02,41.81999969482422,42.5099983215332,41.58000183105469,41.779998779296875,40.4838981628418,4775000,COP
2020-07-06,42.630001068115234,42.869998931884766,41.36000061035156,41.630001068115234,40.33855056762695,5825100,COP
2020-07-07,41.150001525878906,41.630001068115234,40.56999969482422,40.63999938964844,39.37926483154297,5995100,COP
2020-07-08,40.58000183105469,41.56999969482422,40.29999923706055,41.040000915527344,39.7668571472168,4896800,COP
2020-07-09,40.65999984741211,40.88999938964844,38.290000915527344,38.349998474121094,37.16030502319336,9189500,COP
2020-07-10,38.36000061035156,39.81999969482422,38.220001220703125,39.689998626708984,38.458736419677734,9218300,COP
2020-07-13,40.130001068115234,40.5099983215332,39.0,39.65999984741211,38.429664611816406,5887000,COP
2020-07-14,39.439998626708984,41.34000015258789,39.27000045776367,41.310001373291016,40.028480529785156,4953500,COP
2020-07-15,42.189998626708984,42.41999816894531,41.04999923706055,41.619998931884766,40.32886505126953,5777100,COP
2020-07-16,41.290000915527344,42.060001373291016,40.65999984741211,41.59000015258789,40.29979705810547,4655700,COP
2020-07-17,41.349998474121094,41.66999816894531,39.779998779296875,39.959999084472656,39.1153678894043,6699300,COP
2020-07-20,39.959999084472656,40.34000015258789,39.2400016784668,39.33000183105469,38.498687744140625,6407600,COP
2020-07-21,40.099998474121094,42.08000183105469,40.0,41.65999984741211,40.77943801879883,7954000,COP
2020-07-22,41.06999969482422,41.25,40.31999969482422,40.88999938964844,40.02571105957031,5158400,COP
2020-07-23,40.529998779296875,41.130001068115234,40.22999954223633,40.459999084472656,39.604801177978516,5953500,COP
2020-07-24,40.7400016784668,41.36000061035156,40.15999984741211,40.279998779296875,39.42860412597656,5202600,COP
2020-07-27,39.91999816894531,40.47999954223633,39.439998626708984,39.77000045776367,38.929386138916016,5312400,COP
2020-07-28,39.56999969482422,39.959999084472656,38.79999923706055,38.959999084472656,38.136505126953125,6188300,COP
2020-07-29,38.970001220703125,39.939998626708984,38.599998474121094,39.939998626708984,39.09579086303711,6305200,COP
2020-07-30,38.119998931884766,38.470001220703125,35.900001525878906,37.63999938964844,36.84440612792969,13421000,COP
2020-07-31,37.04999923706055,37.599998474121094,36.709999084472656,37.38999938964844,36.59968948364258,7721100,COP
2020-08-03,37.27000045776367,37.38999938964844,36.689998626708984,36.709999084472656,35.93406295776367,8064700,COP
2020-08-04,36.65999984741211,38.06999969482422,36.470001220703125,37.63999938964844,36.84440612792969,5808100,COP
2020-08-05,38.5,38.689998626708984,37.709999084472656,38.02000045776367,37.216373443603516,7325500,COP
2020-08-06,37.63999938964844,38.43000030517578,37.61000061035156,38.04999923706055,37.2457389831543,6588700,COP
2020-08-07,37.869998931884766,38.38999938964844,37.349998474121094,38.29999923706055,37.490455627441406,4445300,COP
2020-08-10,38.5099983215332,39.66999816894531,38.45000076293945,39.63999938964844,38.80213165283203,5612600,COP
2020-08-11,40.56999969482422,41.150001525878906,39.58000183105469,39.709999084472656,38.87065124511719,7975900,COP
2020-08-12,40.369998931884766,41.68000030517578,40.25,41.65999984741211,40.77943801879883,11823200,COP
2020-08-13,41.150001525878906,41.83000183105469,40.619998931884766,40.630001068115234,39.771209716796875,8286400,COP
2020-08-14,40.220001220703125,41.0,39.959999084472656,40.81999969482422,39.957191467285156,3349800,COP
2020-08-17,40.75,40.97999954223633,39.90999984741211,40.70000076293945,39.83972930908203,6089300,COP
2020-08-18,40.619998931884766,41.33000183105469,40.130001068115234,40.33000183105469,39.4775505065918,5711500,COP
2020-08-19,40.11000061035156,40.31999969482422,39.52000045776367,39.650001525878906,38.81192398071289,4526200,COP
2020-08-20,39.060001373291016,39.310001373291016,38.72999954223633,38.77000045776367,37.950523376464844,3943200,COP
2020-08-21,38.63999938964844,38.810001373291016,37.95000076293945,38.15999984741211,37.353416442871094,5034200,COP
2020-08-24,38.34000015258789,39.560001373291016,38.09000015258789,38.869998931884766,38.04840850830078,5357400,COP
2020-08-25,39.40999984741211,39.45000076293945,38.45000076293945,38.849998474121094,38.02882766723633,4160600,COP
2020-08-26,38.83000183105469,38.959999084472656,37.52000045776367,37.560001373291016,36.76609802246094,6753300,COP
2020-08-27,37.77000045776367,38.279998779296875,37.5,38.150001525878906,37.3436279296875,6231600,COP
2020-08-28,38.33000183105469,38.459999084472656,37.880001068115234,38.380001068115234,37.56876754760742,5058100,COP
2020-08-31,38.349998474121094,38.45000076293945,37.56999969482422,37.88999938964844,37.08911895751953,6165700,COP
2020-09-01,37.41999816894531,37.599998474121094,36.619998931884766,37.15999984741211,36.37455368041992,6267700,COP
2020-09-02,37.0,37.16999816894531,36.380001068115234,36.380001068115234,35.61104202270508,7441600,COP
2020-09-03,36.029998779296875,36.869998931884766,35.84000015258789,35.9900016784668,35.22928237915039,8733400,COP
2020-09-04,36.36000061035156,36.689998626708984,35.66999816894531,35.86000061035156,35.10203170776367,8285300,COP
2020-09-08,35.29999923706055,35.29999923706055,33.7400016784668,34.060001373291016,33.34008026123047,9338600,COP
2020-09-09,34.849998474121094,34.849998474121094,34.220001220703125,34.459999084472656,33.73162078857422,6440000,COP
2020-09-10,34.43000030517578,34.52000045776367,32.86000061035156,32.91999816894531,32.22417068481445,8582800,COP
2020-09-11,32.880001068115234,33.439998626708984,32.63999938964844,33.11000061035156,32.41015625,6769100,COP
2020-09-14,33.2400016784668,33.869998931884766,33.0099983215332,33.52000045776367,32.81148910522461,5436000,COP
2020-09-15,33.72999954223633,34.220001220703125,33.61000061035156,33.79999923706055,33.0855712890625,8333400,COP
2020-09-16,34.119998931884766,35.529998779296875,33.650001525878906,35.08000183105469,34.33852005004883,9240700,COP
2020-09-17,34.400001525878906,36.11000061035156,34.15999984741211,36.09000015258789,35.32716751098633,13147700,COP
2020-09-18,35.79999923706055,36.45000076293945,35.400001525878906,35.869998931884766,35.111820220947266,12409800,COP
2020-09-21,34.810001373291016,35.08000183105469,34.09000015258789,34.36000061035156,33.63373947143555,11316000,COP
2020-09-22,34.34000015258789,34.810001373291016,34.0099983215332,34.29999923706055,33.57500457763672,7963000,COP
2020-09-23,34.36000061035156,34.59000015258789,32.880001068115234,32.91999816894531,32.22417068481445,7714500,COP
2020-09-24,32.810001373291016,34.2599983215332,32.459999084472656,33.599998474121094,32.889801025390625,7084000,COP
2020-09-25,33.09000015258789,33.9900016784668,32.97999954223633,33.70000076293945,32.98768615722656,5240900,COP
2020-09-28,34.34000015258789,34.7400016784668,33.619998931884766,33.709999084472656,32.99747085571289,8958400,COP
2020-09-29,33.720001220703125,33.779998779296875,32.16999816894531,32.459999084472656,31.773895263671875,6662600,COP
2020-09-30,32.72999954223633,33.290000915527344,32.54999923706055,32.84000015258789,32.14586639404297,8111700,COP
2020-10-01,32.22999954223633,32.7400016784668,31.690000534057617,32.43000030517578,31.744529724121094,7929600,COP
2020-10-02,31.579999923706055,33.290000915527344,31.450000762939453,33.06999969482422,32.371002197265625,7069100,COP
2020-10-05,33.560001373291016,34.310001373291016,33.22999954223633,34.279998779296875,33.555423736572266,5652500,COP
2020-10-06,34.880001068115234,35.08000183105469,33.119998931884766,33.29999923706055,32.59614181518555,6645600,COP
2020-10-07,33.470001220703125,34.529998779296875,33.31999969482422,34.33000183105469,33.6043701171875,6633200,COP
2020-10-08,34.5,35.619998931884766,34.29999923706055,35.529998779296875,34.77900314331055,6758800,COP
2020-10-09,35.939998626708984,35.970001220703125,34.84000015258789,35.130001068115234,34.3874626159668,6382000,COP
2020-10-12,35.06999969482422,35.84000015258789,34.72999954223633,35.59000015258789,34.837738037109375,7214600,COP
2020-10-13,35.529998779296875,36.0,34.70000076293945,34.880001068115234,34.14274597167969,8121000,COP
2020-10-14,34.040000915527344,35.529998779296875,34.040000915527344,34.529998779296875,33.800140380859375,9822300,COP
2020-10-15,33.869998931884766,35.470001220703125,33.66999816894531,35.400001525878906,34.651756286621094,8633700,COP
2020-10-16,34.810001373291016,34.970001220703125,33.75,33.77000045776367,33.46267318725586,8312900,COP
2020-10-19,34.119998931884766,34.20000076293945,32.68000030517578,32.70000076293945,32.40241241455078,21684100,COP
2020-10-20,32.90999984741211,33.04999923706055,32.06999969482422,32.58000183105469,32.283504486083984,19243000,COP
2020-10-21,32.16999816894531,32.40999984741211,30.579999923706055,30.639999389648438,30.36115837097168,19210200,COP
2020-10-22,30.6200008392334,31.969999313354492,30.469999313354492,31.90999984741211,31.619600296020508,15029400,COP
2020-10-23,32.27000045776367,33.189998626708984,31.920000076293945,32.540000915527344,32.24386978149414,15335200,COP
2020-10-26,31.760000228881836,31.93000030517578,30.079999923706055,30.31999969482422,30.044071197509766,11522800,COP
2020-10-27,30.15999984741211,30.690000534057617,29.959999084472656,30.260000228881836,29.984617233276367,13017800,COP
2020-10-28,29.360000610351562,29.809999465942383,28.549999237060547,28.790000915527344,28.527996063232422,15274500,COP
2020-10-29,28.1200008392334,29.190000534057617,27.530000686645508,29.15999984741211,28.894628524780273,15560100,COP
2020-10-30,28.93000030517578,28.969999313354492,27.6299991607666,28.6200008392334,28.359542846679688,15681700,COP
2020-11-02,29.420000076293945,30.549999237060547,28.510000228881836,30.229999542236328,29.95488929748535,13762900,COP
2020-11-03,30.719999313354492,30.739999771118164,29.139999389648438,29.309999465942383,29.043262481689453,12131300,COP
2020-11-04,29.59000015258789,30.6200008392334,29.209999084472656,30.3799991607666,30.103525161743164,15178400,COP
2020-11-05,30.100000381469727,30.90999984741211,30.040000915527344,30.1200008392334,29.84589195251465,10316600,COP
2020-11-06,30.1299991607666,30.649999618530273,28.780000686645508,29.190000534057617,28.924354553222656,10484500,COP
2020-11-09,33.15999984741211,34.83000183105469,32.869998931884766,33.380001068115234,33.07622528076172,17614500,COP
2020-11-10,34.349998474121094,35.540000915527344,33.59000015258789,35.529998779296875,35.20665740966797,20650600,COP
2020-11-11,35.959999084472656,36.20000076293945,35.060001373291016,35.279998779296875,34.95893096923828,17225000,COP
2020-11-12,34.599998474121094,35.209999084472656,33.599998474121094,34.0099983215332,33.70048904418945,10944500,COP
2020-11-13,34.349998474121094,35.560001373291016,34.25,35.36000061035156,35.038204193115234,11997500,COP
2020-11-16,36.95000076293945,38.130001068115234,36.400001525878906,38.08000183105469,37.73345184326172,18701200,COP
2020-11-17,37.52000045776367,39.130001068115234,37.2400016784668,38.849998474121094,38.49644088745117,14466800,COP
2020-11-18,38.959999084472656,40.869998931884766,38.650001525878906,39.18000030517578,38.82344055175781,23319600,COP
2020-11-19,38.709999084472656,39.61000061035156,38.380001068115234,39.470001220703125,39.110801696777344,12504100,COP
2020-11-20,39.310001373291016,39.93000030517578,39.13999938964844,39.650001525878906,39.28916549682617,12037800,COP
2020-11-23,40.36000061035156,42.84000015258789,40.27000045776367,42.709999084472656,42.32131576538086,14643900,COP
2020-11-24,44.08000183105469,45.36000061035156,43.779998779296875,44.40999984741211,44.00584411621094,15439200,COP
2020-11-25,44.0,44.439998626708984,43.36000061035156,43.630001068115234,43.23294448852539,15644800,COP
2020-11-27,43.400001525878906,43.90999984741211,42.400001525878906,42.779998779296875,42.39067840576172,4694000,COP
2020-11-30,41.93000030517578,42.040000915527344,39.540000915527344,39.560001373291016,39.199981689453125,20248600,COP
2020-12-01,40.900001525878906,40.95000076293945,39.220001220703125,39.27000045776367,38.912620544433594,12425800,COP
2020-12-02,39.18000030517578,40.970001220703125,38.83000183105469,39.970001220703125,39.60625076293945,12460200,COP
2020-12-03,40.04999923706055,42.150001525878906,39.630001068115234,41.20000076293945,40.82505798339844,16215400,COP
2020-12-04,42.290000915527344,44.349998474121094,42.11000061035156,44.27000045776367,43.86711883544922,12730500,COP
2020-12-07,43.349998474121094,43.439998626708984,42.52000045776367,42.81999969482422,42.43031311035156,10586100,COP
2020-12-08,42.0,43.439998626708984,41.70000076293945,42.68000030517578,42.291587829589844,10575500,COP
2020-12-09,43.279998779296875,43.5,41.720001220703125,42.70000076293945,42.311405181884766,10773100,COP
2020-12-10,42.61000061035156,44.220001220703125,42.45000076293945,44.0,43.59957504272461,14997800,COP
2020-12-11,43.5099983215332,43.81999969482422,43.16999816894531,43.47999954223633,43.08430862426758,14242300,COP
2020-12-14,44.08000183105469,44.25,42.2599983215332,42.31999969482422,41.93486404418945,17094500,COP
2020-12-15,42.65999984741211,42.97999954223633,41.709999084472656,42.79999923706055,42.41049575805664,9855100,COP
2020-12-16,42.849998474121094,42.939998626708984,42.130001068115234,42.31999969482422,41.93486404418945,9311000,COP
2020-12-17,42.77000045776367,42.77000045776367,41.619998931884766,41.970001220703125,41.588050842285156,9294200,COP
2020-12-18,41.9900016784668,42.20000076293945,40.72999954223633,40.97999954223633,40.607059478759766,20819300,COP
2020-12-21,39.40999984741211,40.91999816894531,38.93000030517578,40.2400016784668,39.87379455566406,10998100,COP
2020-12-22,40.20000076293945,40.279998779296875,38.880001068115234,39.029998779296875,38.6748046875,9189600,COP
2020-12-23,39.40999984741211,40.709999084472656,39.33000183105469,40.08000183105469,39.71525192260742,6137600,COP
2020-12-24,40.0099983215332,40.0099983215332,38.959999084472656,39.4900016784668,39.130619049072266,3530300,COP
2020-12-28,39.560001373291016,40.470001220703125,39.099998474121094,39.29999923706055,38.94234848022461,6178200,COP
2020-12-29,39.36000061035156,39.939998626708984,38.77000045776367,39.06999969482422,38.714439392089844,7003100,COP
2020-12-30,38.9900016784668,40.040000915527344,38.810001373291016,40.0099983215332,39.6458854675293,6268900,COP
2020-12-31,39.90999984741211,40.290000915527344,39.61000061035156,39.9900016784668,39.62607192993164,7612500,COP
2021-01-04,40.5,40.650001525878906,39.18000030517578,39.56999969482422,39.20989227294922,8597600,COP
2021-01-05,40.2400016784668,42.869998931884766,40.0,41.84000015258789,41.459232330322266,12393600,COP
2021-01-06,42.529998779296875,43.95000076293945,41.91999816894531,43.5099983215332,43.11403274536133,11035300,COP
2021-01-07,44.04999923706055,44.9900016784668,43.599998474121094,44.70000076293945,44.29320526123047,9648200,COP
2021-01-08,45.0,45.47999954223633,44.189998626708984,44.70000076293945,44.29320526123047,9448700,COP
2021-01-11,44.099998474121094,45.709999084472656,43.310001373291016,45.36000061035156,44.947200775146484,10840900,COP
2021-01-12,46.02000045776367,47.66999816894531,45.720001220703125,47.41999816894531,46.98844909667969,13013700,COP
2021-01-13,47.349998474121094,47.470001220703125,46.599998474121094,47.029998779296875,46.60200119018555,11839900,COP
2021-01-14,47.41999816894531,48.290000915527344,46.77000045776367,47.869998931884766,47.434356689453125,12857900,COP
2021-01-15,47.279998779296875,47.279998779296875,44.529998779296875,45.119998931884766,44.709381103515625,30004600,COP
2021-01-19,45.150001525878906,46.150001525878906,44.86000061035156,46.0,45.58137512207031,14498800,COP
2021-01-20,46.369998931884766,46.4900016784668,45.29999923706055,45.36000061035156,44.947200775146484,21178000,COP
2021-01-21,45.40999984741211,45.70000076293945,42.70000076293945,43.189998626708984,42.79694747924805,16897900,COP
2021-01-22,42.060001373291016,42.97999954223633,41.75,42.689998626708984,42.30149459838867,9535400,COP
2021-01-25,42.130001068115234,42.630001068115234,41.2400016784668,42.58000183105469,42.192501068115234,10739700,COP
2021-01-26,43.06999969482422,43.70000076293945,41.61000061035156,41.68000030517578,41.300689697265625,7616300,COP
2021-01-27,40.97999954223633,42.09000015258789,40.209999084472656,40.650001525878906,40.28006362915039,8841600,COP
2021-01-28,41.11000061035156,41.63999938964844,40.380001068115234,41.11000061035156,40.735877990722656,10283300,COP
2021-01-29,40.61000061035156,41.459999084472656,39.97999954223633,40.029998779296875,39.66570281982422,11659700,COP
2021-02-01,40.43000030517578,40.97999954223633,39.70000076293945,40.709999084472656,40.339515686035156,9229400,COP
2021-02-02,41.54999923706055,42.29999923706055,40.900001525878906,40.970001220703125,40.59715270996094,8834000,COP
2021-02-03,41.25,43.630001068115234,41.0099983215332,43.209999084472656,42.81676483154297,11133600,COP
2021-02-04,43.61000061035156,44.02000045776367,42.59000015258789,44.0099983215332,43.60948181152344,11372300,COP
2021-02-05,44.88999938964844,44.91999816894531,44.09000015258789,44.41999816894531,44.015750885009766,9543400,COP
2021-02-08,45.25,47.22999954223633,45.099998474121094,46.779998779296875,46.35427474975586,12181600,COP
2021-02-09,46.220001220703125,47.439998626708984,45.86000061035156,46.880001068115234,46.453365325927734,8990300,COP
2021-02-10,47.189998626708984,48.0,46.40999984741211,47.25,46.81999969482422,10853200,COP
2021-02-11,46.5,46.52000045776367,45.209999084472656,46.439998626708984,46.439998626708984,8939100,COP
2021-02-12,46.11000061035156,47.220001220703125,45.95000076293945,47.15999984741211,47.15999984741211,8804300,COP
2021-02-16,48.0,49.22999954223633,47.81999969482422,48.849998474121094,48.849998474121094,11066700,COP
2021-02-17,49.189998626708984,49.47999954223633,48.2599983215332,49.36000061035156,49.36000061035156,9055700,COP
2021-02-18,49.0,49.130001068115234,47.630001068115234,47.689998626708984,47.689998626708984,8382200,COP
2021-02-19,47.650001525878906,48.56999969482422,47.5099983215332,48.41999816894531,48.41999816894531,8502500,COP
2021-02-22,49.16999816894531,51.68000030517578,48.810001373291016,50.880001068115234,50.880001068115234,12331000,COP
2021-02-23,52.0,52.5,49.65999984741211,52.099998474121094,52.099998474121094,10796500,COP
2021-02-24,52.0,54.88999938964844,51.459999084472656,54.66999816894531,54.66999816894531,12286600,COP
2021-02-25,54.970001220703125,55.5099983215332,52.02000045776367,53.029998779296875,53.029998779296875,12864500,COP
2021-02-26,52.599998474121094,52.86000061035156,50.86000061035156,52.0099983215332,52.0099983215332,13233600,COP
2021-03-01,53.470001220703125,53.959999084472656,52.16999816894531,52.61000061035156,52.61000061035156,7182500,COP
2021-03-02,52.5099983215332,53.290000915527344,52.2400016784668,52.279998779296875,52.279998779296875,7740400,COP
2021-03-03,52.65999984741211,54.7599983215332,52.54999923706055,53.65999984741211,53.65999984741211,8006800,COP
2021-03-04,53.959999084472656,56.9900016784668,53.68000030517578,55.619998931884766,55.619998931884766,15128200,COP
2021-03-05,58.0,59.4900016784668,57.11000061035156,58.34000015258789,58.34000015258789,18697000,COP
2021-03-08,58.77000045776367,59.939998626708984,57.689998626708984,58.779998779296875,58.779998779296875,11283400,COP
2021-03-09,58.630001068115234,59.599998474121094,57.45000076293945,57.900001525878906,57.900001525878906,10190400,COP
2021-03-10,57.86000061035156,59.77000045776367,57.380001068115234,59.41999816894531,59.41999816894531,12001400,COP
2021-03-11,59.5099983215332,61.13999938964844,59.400001525878906,59.83000183105469,59.83000183105469,9327000,COP
2021-03-12,60.2400016784668,60.470001220703125,58.97999954223633,59.189998626708984,59.189998626708984,6757300,COP
2021-03-15,57.88999938964844,58.56999969482422,56.970001220703125,58.15999984741211,58.15999984741211,9825200,COP
2021-03-16,57.08000183105469,57.400001525878906,55.970001220703125,56.58000183105469,56.58000183105469,9261800,COP
2021-03-17,56.31999969482422,57.130001068115234,55.52000045776367,56.83000183105469,56.83000183105469,9400700,COP
2021-03-18,56.40999984741211,56.58000183105469,53.11000061035156,53.380001068115234,53.380001068115234,12295000,COP
2021-03-19,53.290000915527344,54.119998931884766,52.349998474121094,52.599998474121094,52.599998474121094,26895200,COP
2021-03-22,52.86000061035156,53.0099983215332,52.040000915527344,52.2400016784668,52.2400016784668,11003000,COP
2021-03-23,51.119998931884766,52.779998779296875,50.529998779296875,51.709999084472656,51.709999084472656,11853800,COP
2021-03-24,52.7599983215332,53.95000076293945,52.68000030517578,53.209999084472656,53.209999084472656,9669800,COP
